idx,skill,tf,df,tfidf,pr
441,데미지 관리,0.01,0,0.0546383180502561,8.82615307395706e-06
442,기관 소통 업무,0.01,0,0.0546383180502561,8.82615307395706e-06
443,비디오메타 사용,0.01,0,0.0546383180502561,8.82615307395706e-06
444,소프트웨어 테스트하기,0.01,0,0.0546383180502561,8.82615307395706e-06
445,자습감독,0.01,0,0.0546383180502561,8.82615307395706e-06
446,JLPT 2급이상,0.01,0,0.0546383180502561,8.82615307395706e-06
447,한자 관련 자격증,0.01,0,0.0546383180502561,8.82615307395706e-06
448,기성취합,0.01,0,0.0546383180502561,8.82615307395706e-06
449,KUBERNETES,0.01,0,0.0546383180502561,8.82615307395706e-06
450,프로젝트 코디네이팅,0.01,0,0.0546383180502561,8.82615307395706e-06
451,근로기준법에 따른 근로계약서 분석,0.01,0,0.0546383180502561,8.82615307395706e-06
452,경비지도사 직무교육,0.01,0,0.0546383180502561,8.82615307395706e-06
453,데이터 마이닝,0.01,0,0.0546383180502561,8.82615307395706e-06
454,채권현황 파악,0.01,0,0.0546383180502561,8.82615307395706e-06
455,제품표준서 작성,0.01,0,0.0546383180502561,8.82615307395706e-06
456,일용직 투입,0.01,0,0.0546383180502561,8.82615307395706e-06
457,영업 손익관리,0.01,0,0.0546383180502561,8.82615307395706e-06
458,불꽃놀이 연출,0.01,0,0.0546383180502561,8.82615307395706e-06
459,생산검토,0.01,0,0.0546383180502561,8.82615307395706e-06
460,화학사고대응,0.01,0,0.0546383180502561,8.82615307395706e-06
461,나라사업 발굴,0.01,0,0.0546383180502561,8.82615307395706e-06
462,영상 프로그램,0.01,0,0.0546383180502561,8.82615307395706e-06
463,탱고 시스템 작업 등록,0.01,0,0.0546383180502561,8.82615307395706e-06
464,운영 원칙 이해,0.01,0,0.0546383180502561,8.82615307395706e-06
465,피트니스 매장관리 경험자,0.01,0,0.0546383180502561,8.82615307395706e-06
466,법규 검토,0.01,0,0.0546383180502561,8.82615307395706e-06
467,분양 타당성 분석하기,0.01,0,0.0546383180502561,8.82615307395706e-06
468,각종 사무관리,0.01,0,0.0546383180502561,8.82615307395706e-06
469,공공기관 정보화 사업 감리,0.01,0,0.0546383180502561,8.82615307395706e-06
470,가격별 상품 구성,0.01,0,0.0546383180502561,8.82615307395706e-06
471,해당 문장에서는 생산관리사무원,0.01,0,0.0546383180502561,8.82615307395706e-06
472,국제계약규범 활용하기,0.01,0,0.0546383180502561,8.82615307395706e-06
473,수입신고서 작성,0.01,0,0.0546383180502561,8.82615307395706e-06
474,근무표관리,0.01,0,0.0546383180502561,8.82615307395706e-06
475,직업훈련 평가,0.01,0,0.0546383180502561,8.82615307395706e-06
476,제품 기술정보,0.01,0,0.0546383180502561,8.82615307395706e-06
477,지장물 조서 작성,0.01,0,0.0546383180502561,8.82615307395706e-06
478,의료 비품 관리,0.01,0,0.0546383180502561,8.82615307395706e-06
479,어도브 프로그램,0.01,0,0.0546383180502561,8.82615307395706e-06
480,농산식품 매장 관리하기,0.01,0,0.0546383180502561,8.82615307395706e-06
481,UX 콘셉트 디자인,0.01,0,0.0546383180502561,8.82615307395706e-06
482,에어컨 조립,0.01,0,0.0546383180502561,8.82615307395706e-06
483,고정 설치 방식 결정하기,0.01,0,0.0546383180502561,8.82615307395706e-06
484,서버 기본 설치,0.01,0,0.0546383180502561,8.82615307395706e-06
485,CLAIM 업무,0.01,0,0.0546383180502561,8.82615307395706e-06
486,PPT 활용능력,0.01,0,0.0546383180502561,8.82615307395706e-06
487,차량소지자가 우대사항으로 언급되어 있습니다.,0.01,0,0.0546383180502561,8.82615307395706e-06
488,중량 점검표,0.01,0,0.0546383180502561,8.82615307395706e-06
489,신속하고 정확한 업무 처리 능력,0.01,0,0.0546383180502561,8.82615307395706e-06
490,관련업계 경험,0.01,0,0.0546383180502561,8.82615307395706e-06
491,대표 업무,0.01,0,0.0546383180502561,8.82615307395706e-06
492,건설관련 금속구조물 제조,0.01,0,0.0546383180502561,8.82615307395706e-06
493,농업법인 상담,0.01,0,0.0546383180502561,8.82615307395706e-06
494,온라인 MD 경력,0.01,0,0.0546383180502561,8.82615307395706e-06
495,GUI 프로그래밍,0.01,0,0.0546383180502561,8.82615307395706e-06
496,POWER POINT 등 활용능력,0.01,0,0.0546383180502561,8.82615307395706e-06
497,인터칩 통신,0.01,0,0.0546383180502561,8.82615307395706e-06
498,품질 개선방법 파악,0.01,0,0.0546383180502561,8.82615307395706e-06
499,부동산감정평가업무 관련 사무직,0.01,0,0.0546383180502561,8.82615307395706e-06
500,계획 수립과 프로젝트 관리 역량,0.01,0,0.0546383180502561,8.82615307395706e-06
501,유통사 파트너 시스템,0.01,0,0.0546383180502561,8.82615307395706e-06
502,입출납업무,0.01,0,0.0546383180502561,8.82615307395706e-06
503,PPT 활용 등이 능통한 자,0.01,0,0.0546383180502561,8.82615307395706e-06
504,이커머스 시장 이해도가 높고,0.01,0,0.0546383180502561,8.82615307395706e-06
505,센서 제어 소프트웨어 연구,0.01,0,0.0546383180502561,8.82615307395706e-06
506,방충ㆍ방서 관리하기,0.01,0,0.0546383180502561,8.82615307395706e-06
507,컨테이너 오케스트레이션,0.01,0,0.0546383180502561,8.82615307395706e-06
508,축구 전공자,0.01,0,0.0546383180502561,8.82615307395706e-06
509,플레이스토어 배포 경험,0.01,0,0.0546383180502561,8.82615307395706e-06
510,펌웨어 코딩하기,0.01,0,0.0546383180502561,8.82615307395706e-06
511,정부공모사업 사업계획서 작성,0.01,0,0.0546383180502561,8.82615307395706e-06
512,교육생 관리 커뮤니케이션,0.01,0,0.0546383180502561,8.82615307395706e-06
513,DB DESIGN,0.01,0,0.0546383180502561,8.82615307395706e-06
514,식자재 입고하기,0.01,0,0.0546383180502561,8.82615307395706e-06
515,펌웨어 검증하기,0.01,0,0.0546383180502561,8.82615307395706e-06
516,불만사항 수집,0.01,0,0.0546383180502561,8.82615307395706e-06
517,전산회계 관련 자격증 소유자,0.01,0,0.0546383180502561,8.82615307395706e-06
518,화장품과학,0.01,0,0.0546383180502561,8.82615307395706e-06
519,노무 관련 업무,0.01,0,0.0546383180502561,8.82615307395706e-06
520,구내통신구축 공사관리,0.01,0,0.0546383180502561,8.82615307395706e-06
521,사회복지 관련 시설 운영 경력자,0.01,0,0.0546383180502561,8.82615307395706e-06
522,소분하기,0.01,0,0.0546383180502561,8.82615307395706e-06
523,자재사무원,0.01,0,0.0546383180502561,8.82615307395706e-06
524,사진 찍기,0.01,0,0.0546383180502561,8.82615307395706e-06
525,경제적 환경분석하기,0.01,0,0.0546383180502561,8.82615307395706e-06
526,인적관리,0.01,0,0.0546383180502561,8.82615307395706e-06
527,공구자재 관리,0.01,0,0.0546383180502561,8.82615307395706e-06
528,봉제부,0.01,0,0.0546383180502561,8.82615307395706e-06
529,아파트 회계 업무 유경험자,0.01,0,0.0546383180502561,8.82615307395706e-06
530,빅데이터 분석모듈 개발,0.01,0,0.0546383180502561,8.82615307395706e-06
531,음 매출대비 원가 산출,0.01,0,0.0546383180502561,8.82615307395706e-06
532,관련 유경헙자,0.01,0,0.0546383180502561,8.82615307395706e-06
533,사무OA 프로그램 자,0.01,0,0.0546383180502561,8.82615307395706e-06
534,일반행정관리,0.01,0,0.0546383180502561,8.82615307395706e-06
535,간이지급명세서 전자신고,0.01,0,0.0546383180502561,8.82615307395706e-06
536,HSK 5급 이상,0.01,0,0.0546383180502561,8.82615307395706e-06
537,MES전산사용,0.01,0,0.0546383180502561,8.82615307395706e-06
538,신선 수산물 취급관리하기,0.01,0,0.0546383180502561,8.82615307395706e-06
539,HRD-NET 교육 행정사무,0.01,0,0.0546383180502561,8.82615307395706e-06
540,학교 환경,0.01,0,0.0546383180502561,8.82615307395706e-06
541,빅데이터 또는 RDB 기반 데이터를 분석하고 조합하여 고객이 원하는 데이터 융복합 DATASET을 만들어 제공한 경험,0.01,0,0.0546383180502561,8.82615307395706e-06
542,판매처별 행사,0.01,0,0.0546383180502561,8.82615307395706e-06
543,산업용 미디어 컨버터,0.01,0,0.0546383180502561,8.82615307395706e-06
544,원자력공학,0.01,0,0.0546383180502561,8.82615307395706e-06
545,전화 소통,0.01,0,0.0546383180502561,8.82615307395706e-06
546,철판 절단절곡제작,0.01,0,0.0546383180502561,8.82615307395706e-06
547,인스타그램운영,0.01,0,0.0546383180502561,8.82615307395706e-06
548,건축 또는 토목 소지자,0.01,0,0.0546383180502561,8.82615307395706e-06
549,SIEM,0.01,0,0.0546383180502561,8.82615307395706e-06
550,기타서류 보조,0.01,0,0.0546383180502561,8.82615307395706e-06
551,카본섬유 활용 스포츠제품 개발,0.01,0,0.0546383180502561,8.82615307395706e-06
552,국내외 식품 관련 규정,0.01,0,0.0546383180502561,8.82615307395706e-06
553,관능평가,0.01,0,0.0546383180502561,8.82615307395706e-06
554,재가장깅양기관,0.01,0,0.0546383180502561,8.82615307395706e-06
555,수집 데이터 검증모듈 개발,0.01,0,0.0546383180502561,8.82615307395706e-06
556,현장검측·시공 확인하기,0.01,0,0.0546383180502561,8.82615307395706e-06
557,보증수리 일반정비 내역서 발행,0.01,0,0.0546383180502561,8.82615307395706e-06
558,서버내 탑재된 솔류션,0.01,0,0.0546383180502561,8.82615307395706e-06
559,상품 원가 분석,0.01,0,0.0546383180502561,8.82615307395706e-06
560,영문 E-MAIL 독해,0.01,0,0.0546383180502561,8.82615307395706e-06
561,각종 센서 활용한 개발 경험,0.01,0,0.0546383180502561,8.82615307395706e-06
562,자동화 등,0.01,0,0.0546383180502561,8.82615307395706e-06
563,RETAIL DEVELOPMENT,0.01,0,0.0546383180502561,8.82615307395706e-06
564,EAP,0.01,0,0.0546383180502561,8.82615307395706e-06
565,조직문화 활성화 방안 실행하기,0.01,0,0.0546383180502561,8.82615307395706e-06
566,SW테스트 전략,0.01,0,0.0546383180502561,8.82615307395706e-06
567,생산진도 관리하기,0.01,0,0.0546383180502561,8.82615307395706e-06
568,개인결체창,0.01,0,0.0546383180502561,8.82615307395706e-06
569,SNS 기반 활용,0.01,0,0.0546383180502561,8.82615307395706e-06
570,세미나 개최,0.01,0,0.0546383180502561,8.82615307395706e-06
571,교육 개발,0.01,0,0.0546383180502561,8.82615307395706e-06
572,정보통신 지식,0.01,0,0.0546383180502561,8.82615307395706e-06
573,구급차 운전,0.01,0,0.0546383180502561,8.82615307395706e-06
574,환경미화원,0.01,0,0.0546383180502561,8.82615307395706e-06
575,원자재 입출고 검수,0.01,0,0.0546383180502561,8.82615307395706e-06
576,거래처 불만대응,0.01,0,0.0546383180502561,8.82615307395706e-06
577,분양상품 수요 분석하기,0.01,0,0.0546383180502561,8.82615307395706e-06
578,부동산 권리분석,0.01,0,0.0546383180502561,8.82615307395706e-06
579,활동 유경험자,0.01,0,0.0546383180502561,8.82615307395706e-06
580,부동산관련업무,0.01,0,0.0546383180502561,8.82615307395706e-06
581,3D 렌더링,0.01,0,0.0546383180502561,8.82615307395706e-06
582,제품공정별 관리,0.01,0,0.0546383180502561,8.82615307395706e-06
583,고객사 데이터베이스 관리,0.01,0,0.0546383180502561,8.82615307395706e-06
584,거래약정 감리하기,0.01,0,0.0546383180502561,8.82615307395706e-06
585,내PC지키미,0.01,0,0.0546383180502561,8.82615307395706e-06
586,UI 설계,0.01,0,0.0546383180502561,8.82615307395706e-06
587,경영실적 측정하기,0.01,0,0.0546383180502561,8.82615307395706e-06
588,과제비 집행,0.01,0,0.0546383180502561,8.82615307395706e-06
589,기타 관련서류 작성,0.01,0,0.0546383180502561,8.82615307395706e-06
590,치킨가맹점 수발주관리,0.01,0,0.0546383180502561,8.82615307395706e-06
591,제조수량 관리,0.01,0,0.0546383180502561,8.82615307395706e-06
592,운영 관련 프로그램 관리,0.01,0,0.0546383180502561,8.82615307395706e-06
593,장비운용 전문교육,0.01,0,0.0546383180502561,8.82615307395706e-06
594,사회복지사 1급,0.01,0,0.0546383180502561,8.82615307395706e-06
595,여행상품 관리,0.01,0,0.0546383180502561,8.82615307395706e-06
596,자동소화장치,0.01,0,0.0546383180502561,8.82615307395706e-06
597,무역분쟁 해결하기,0.01,0,0.0546383180502561,8.82615307395706e-06
598,조선소 납품,0.01,0,0.0546383180502561,8.82615307395706e-06
599,구매단가 결정하기,0.01,0,0.0546383180502561,8.82615307395706e-06
600,도급직원 관리,0.01,0,0.0546383180502561,8.82615307395706e-06
601,공공 사업 현장대리인,0.01,0,0.0546383180502561,8.82615307395706e-06
602,인공지능 모델 개발,0.01,0,0.0546383180502561,8.82615307395706e-06
603,펌웨어 개발환경 구축하기,0.01,0,0.0546383180502561,8.82615307395706e-06
604,정보통신기술자 경력수첩,0.01,0,0.0546383180502561,8.82615307395706e-06
605,경영 업무지원,0.01,0,0.0546383180502561,8.82615307395706e-06
606,정보화 활용 능력 자격증 소지자,0.01,0,0.0546383180502561,8.82615307395706e-06
607,물류고객관리,0.01,0,0.0546383180502561,8.82615307395706e-06
608,테스트자격증,0.01,0,0.0546383180502561,8.82615307395706e-06
609,네트워크 운영,0.01,0,0.0546383180502561,8.82615307395706e-06
610,전기설비 관련 경험,0.01,0,0.0546383180502561,8.82615307395706e-06
611,소방 특급 선임 가능자,0.01,0,0.0546383180502561,8.82615307395706e-06
612,장기요양보험수가 청구,0.01,0,0.0546383180502561,8.82615307395706e-06
613,산업용광스위치,0.01,0,0.0546383180502561,8.82615307395706e-06
614,우주항공 개발,0.01,0,0.0546383180502561,8.82615307395706e-06
615,현장별 원가관리,0.01,0,0.0546383180502561,8.82615307395706e-06
616,절차 준수,0.01,0,0.0546383180502561,8.82615307395706e-06
617,행정 서류 관리,0.01,0,0.0546383180502561,8.82615307395706e-06
618,안드로이드 AOSP,0.01,0,0.0546383180502561,8.82615307395706e-06
619,자재 공급원 승인·검수하기,0.01,0,0.0546383180502561,8.82615307395706e-06
620,부동산 시장 분석,0.01,0,0.0546383180502561,8.82615307395706e-06
621,단가 협의,0.01,0,0.0546383180502561,8.82615307395706e-06
622,모바일 홈페이지 관리,0.01,0,0.0546383180502561,8.82615307395706e-06
623,VR 디지털 콘텐츠 제작,0.01,0,0.0546383180502561,8.82615307395706e-06
624,예산 업무,0.01,0,0.0546383180502561,8.82615307395706e-06
625,기술인 입퇴사 신고,0.01,0,0.0546383180502561,8.82615307395706e-06
626,새로운 상품 컨텍,0.01,0,0.0546383180502561,8.82615307395706e-06
627,생산일보작성,0.01,0,0.0546383180502561,8.82615307395706e-06
628,산출기초 작성,0.01,0,0.0546383180502561,8.82615307395706e-06
629,수리원,0.01,0,0.0546383180502561,8.82615307395706e-06
630,생산직 직원관리,0.01,0,0.0546383180502561,8.82615307395706e-06
631,조직문화 활성화 방안 수립하기,0.01,0,0.0546383180502561,8.82615307395706e-06
632,GUI 설계,0.01,0,0.0546383180502561,8.82615307395706e-06
633,이벤트 관리,0.01,0,0.0546383180502561,8.82615307395706e-06
634,빅데이터 플랫폼 테스트 설계,0.01,0,0.0546383180502561,8.82615307395706e-06
635,전기자재 납품,0.01,0,0.0546383180502561,8.82615307395706e-06
636,연간 교육 프로그램 수립,0.01,0,0.0546383180502561,8.82615307395706e-06
637,미들웨어 설계하기,0.01,0,0.0546383180502561,8.82615307395706e-06
638,PC 자격증,0.01,0,0.0546383180502561,8.82615307395706e-06
639,자동차 품질 LQC 업무,0.01,0,0.0546383180502561,8.82615307395706e-06
640,근무수칙,0.01,0,0.0546383180502561,8.82615307395706e-06
641,영문자료 작성 교정,0.01,0,0.0546383180502561,8.82615307395706e-06
642,기능시험,0.01,0,0.0546383180502561,8.82615307395706e-06
643,반응기,0.01,0,0.0546383180502561,8.82615307395706e-06
644,파워포인트사용,0.01,0,0.0546383180502561,8.82615307395706e-06
645,퇴직금 산정서 작성,0.01,0,0.0546383180502561,8.82615307395706e-06
646,외부 품질문제 관리,0.01,0,0.0546383180502561,8.82615307395706e-06
647,관리체계정립,0.01,0,0.0546383180502561,8.82615307395706e-06
648,해운 계통 전공,0.01,0,0.0546383180502561,8.82615307395706e-06
649,피드백 반영,0.01,0,0.0546383180502561,8.82615307395706e-06
650,생물공학,0.01,0,0.0546383180502561,8.82615307395706e-06
651,프레스작업,0.01,0,0.0546383180502561,8.82615307395706e-06
652,IPT 운용 경험,0.01,0,0.0546383180502561,8.82615307395706e-06
653,주간계획 수립,0.01,0,0.0546383180502561,8.82615307395706e-06
654,정보보안 제품군,0.01,0,0.0546383180502561,8.82615307395706e-06
655,자동차부품 제조업 관리직 업무 필수 5년이상 10년 이하,0.01,0,0.0546383180502561,8.82615307395706e-06
656,연결재무제표 작성하기,0.01,0,0.0546383180502561,8.82615307395706e-06
657,올리콘 리더십,0.01,0,0.0546383180502561,8.82615307395706e-06
658,항공 AWB 작성,0.01,0,0.0546383180502561,8.82615307395706e-06
659,동업종 팀장 경력,0.01,0,0.0546383180502561,8.82615307395706e-06
660,복합운송방법 결정하기,0.01,0,0.0546383180502561,8.82615307395706e-06
661,자동차보상,0.01,0,0.0546383180502561,8.82615307395706e-06
662,임대매매,0.01,0,0.0546383180502561,8.82615307395706e-06
663,수급자 관리,0.01,0,0.0546383180502561,8.82615307395706e-06
664,시공상세도면 작성,0.01,0,0.0546383180502561,8.82615307395706e-06
665,유통 구매 경력자,0.01,0,0.0546383180502561,8.82615307395706e-06
666,충진 관리,0.01,0,0.0546383180502561,8.82615307395706e-06
667,임베디드 소프트 설계,0.01,0,0.0546383180502561,8.82615307395706e-06
668,전산기기 관리,0.01,0,0.0546383180502561,8.82615307395706e-06
669,스포츠 사업 경험,0.01,0,0.0546383180502561,8.82615307395706e-06
